-2,0.33227,0.56245,0.11829,0.30681,0.33089,0.25429
-2,0.28087,0.43932,0.21518,0.21568,0.17328,0.33048
-2,0.27158,0.56113,0.33916,0.26252,0.50167,0.21988
-2,0.18533,0.4354,0.15635,0.26004,0.31597,0.27563
-2,0.45233,0.39149,0.22445,0.32317,0.52335,0.24238
-2,0.23038,0.33654,0.14053,0.30445,0.53197,0.37563
-2,0.23275,0.30652,0.30713,0.38601,0.67756,0.31842
-2,0.42274,0.57419,0.18967,0.25614,0.42868,0.23334
-2,0.067268,0.28026,0.10946,0.30316,0.32262,0.43439
-2,0.29599,0.26138,0.21284,0.21036,0.34202,0.36968
-2,0.24549,0.58555,0.12002,0.21745,0.4615,0.19039
-2,0.11391,0.28769,0.14654,0.1555,0.33879,0.11356
-2,0.018967,0.04687,0.077626,0.018555,0.053928,0.070502
-2,0.022864,0.1002,0.14091,0.045824,0.15865,0.12545
-2,0.25846,0.26547,0.10306,0.084167,0.32668,0.15545
-2,0.030915,0.086009,0.096976,0.1105,0.37988,0.081865
-2,0.089299,0.30013,0.12911,0.389,0.62296,0.12249
-2,0.12791,0.31533,0.13021,0.14742,0.50994,0.12638
-2,0.12381,0.39419,0.15657,0.24889,0.54083,0.11482
-2,0.085434,0.31412,0.099618,0.25451,0.59678,0.13551
-2,0.18029,0.49666,0.14864,0.28152,0.3257,0.14807
-2,0.23529,0.57777,0.14661,0.4139,0.4862,0.16092
-2,0.1293,0.34151,0.12068,0.20245,0.43899,0.12898
-2,0.20784,0.34712,0.11797,0.06744,0.33942,0.093409
-3,0.38373,0.41255,0.14752,0.027701,0.11834,0.16509
-3,0.3031,0.50501,0.24625,0.24593,0.36556,0.173
-3,0.29274,0.32723,0.17126,0.27772,0.43431,0.15766
-3,0.2694,0.46064,0.13834,0.25968,0.26857,0.26765
-3,0.19149,0.53012,0.10253,0.25121,0.43816,0.14868
-3,0.37337,0.59831,0.17033,0.34983,0.54701,0.21197
-3,0.2331,0.32208,0.12014,0.30302,0.3437,0.25758
-3,0.24524,0.4389,0.12768,0.32589,0.38712,0.27129
-3,0.31067,0.33665,0.14263,0.3463,0.43632,0.38901
-3,0.24173,0.3104,0.22811,0.36337,0.48124,0.21626
-3,0.29814,0.32922,0.16018,0.31985,0.39455,0.44952
-3,0.57955,0.6995,0.13508,0.32282,0.50974,0.32099
-3,0.25616,0.3403,0.17082,0.39725,0.43275,0.4142
-3,0.32294,0.42032,0.30513,0.2332,0.27456,0.36555
-3,0.28955,0.55595,0.15644,0.15309,0.15026,0.23867
-3,0.34941,0.36041,0.4226,0.33062,0.34487,0.47747
-3,0.28211,0.42956,0.15217,0.36014,0.4785,0.45396
-3,0.24839,0.45035,0.26832,0.17557,0.20612,0.2544
-3,0.31634,0.37757,0.17311,0.27189,0.3157,0.3248
-3,0.37653,0.43958,0.62471,0.36455,0.4091,0.52626
-3,0.26999,0.30548,0.23118,0.26616,0.32687,0.22307
-3,0.2174,0.41842,0.18585,0.37481,0.41278,0.29636
-3,0.19922,0.38055,0.17924,0.30801,0.32649,0.35122
-3,0.28922,0.50478,0.24078,0.28024,0.31451,0.3194
-3,0.2902,0.27332,0.17771,0.29645,0.4109,0.28142
-3,0.34039,0.39313,0.17572,0.23041,0.36699,0.14528
-3,0.25871,0.39307,0.22617,0.26565,0.44959,0.20085
-3,0.23115,0.66659,0.11561,0.34547,0.65926,0.22419
-3,0.18669,0.54545,0.19121,0.3861,0.53732,0.18774
-4,0.25682,0.58058,0.12133,0.32816,0.42949,0.32749
-4,0.17563,0.20845,0.3038,0.2992,0.42111,0.38984
-4,0.31729,0.38562,0.29635,0.2757,0.37678,0.35811
-4,0.29782,0.32678,0.2361,0.21687,0.18832,0.35625
-4,0.27859,0.30793,0.29371,0.42905,0.46974,0.58147
-4,0.30841,0.48511,0.19676,0.31758,0.35649,0.32133
-4,0.38613,0.46641,0.33305,0.32669,0.26343,0.56778
-4,0.18686,0.16261,0.25003,0.38069,0.392,0.23452
-4,0.2174,0.47101,0.21744,0.28852,0.34484,0.35262
-4,0.36891,0.47511,0.2502,0.36339,0.4083,0.47516
-4,0.27798,0.46847,0.22635,0.26821,0.28344,0.2367
-4,0.2318,0.25369,0.24538,0.38677,0.41959,0.46962
-4,0.18889,0.26505,0.19548,0.24188,0.34863,0.29301
-4,0.24786,0.43806,0.14551,0.1856,0.28142,0.2163
-4,0.16516,0.1656,0.31592,0.33641,0.49271,0.30764
-4,0.21384,0.46964,0.258,0.24003,0.26725,0.30302
-4,0.25471,0.41553,0.30239,0.55167,0.50066,0.38014
-4,0.25454,0.38532,0.16952,0.24799,0.34498,0.2561
-4,0.36902,0.18485,0.42368,0.31151,0.30404,0.62619
-4,0.3725,0.54885,0.16296,0.17858,0.24753,0.29553
-4,0.46676,0.47277,0.30433,0.34232,0.48773,0.39601
-4,0.37723,0.41727,0.31036,0.29776,0.49423,0.33797
-4,0.35833,0.39236,0.37904,0.23981,0.25322,0.38237
-4,0.3853,0.22471,0.20805,0.26566,0.22969,0.43453
-4,0.4192,0.49436,0.38973,0.31686,0.41451,0.29229
-4,0.22161,0.47632,0.12309,0.26709,0.29447,0.25397
-4,0.69901,0.41321,0.43244,0.70775,0.40713,0.41569
-4,0.25263,0.47985,0.20988,0.29248,0.62729,0.29726
-4,0.47404,0.35822,0.38555,0.67339,0.65421,0.4129
-4,0.26315,0.59625,0.19445,0.2882,0.40197,0.31225
-4,0.28131,0.46786,0.2703,0.26629,0.37871,0.24714
-4,0.35657,0.3019,0.46241,0.58085,0.50091,0.49075
-4,0.31297,0.26231,0.35559,0.30108,0.36309,0.43424
-4,0.3484,0.50196,0.22711,0.27521,0.31591,0.37158
-4,0.28002,0.22011,0.35991,0.29167,0.34162,0.52105
-4,0.29899,0.49235,0.21203,0.28042,0.36704,0.28515
-4,0.2471,0.47793,0.16098,0.28866,0.38697,0.23279
-4,0.46057,0.28215,0.45611,0.40472,0.46483,0.53365
-4,0.21851,0.18962,0.15248,0.317,0.39098,0.3561
-4,0.45203,0.48715,0.30189,0.32986,0.41351,0.4652
-4,0.35363,0.203,0.23123,0.30849,0.37285,0.27496
-4,0.45736,0.25441,0.25507,0.32006,0.50107,0.32799
-4,0.33338,0.47311,0.38451,0.34169,0.34846,0.45466
-4,0.38335,0.35975,0.50397,0.33513,0.42448,0.66399
-4,0.24499,0.38424,0.23288,0.20721,0.37467,0.36442
-4,0.085997,0.29156,0.13016,0.37426,0.42535,0.34899
-4,0.302,0.47671,0.15143,0.28223,0.34686,0.27173
-4,0.34325,0.42663,0.23144,0.20805,0.35611,0.24952
-4,0.32296,0.49204,0.20182,0.2778,0.40674,0.3501
-4,0.29519,0.2386,0.32307,0.26719,0.28081,0.39191
-4,0.36596,0.33167,0.35996,0.20494,0.24786,0.11946
-4,0.068319,0.13598,0.096077,0.31991,0.26989,0.13194
-4,0.29855,0.62733,0.17829,0.32054,0.18845,0.11635
-3,0.2194,0.48626,0.12244,0.15262,0.59569,0.14965
-3,0.23378,0.41318,0.21445,0.27878,0.37314,0.1795
-3,0.36623,0.46556,0.14999,0.28243,0.27,0.19463
-4,0.23253,0.33762,0.23005,0.30515,0.33139,0.27345
-4,0.35352,0.35105,0.32703,0.30625,0.37922,0.3241
-4,0.35863,0.47714,0.13936,0.31224,0.34959,0.28772
-4,0.36336,0.37363,0.25974,0.32506,0.37315,0.52355
-4,0.30406,0.3878,0.12331,0.33193,0.39731,0.21314
-4,0.23557,0.52326,0.17774,0.33241,0.35343,0.2348
-4,0.31268,0.42741,0.35514,0.37448,0.51421,0.32892
-4,0.27077,0.32243,0.18991,0.25042,0.35684,0.32823
-4,0.38245,0.33673,0.27544,0.32328,0.48316,0.2785
-4,0.41289,0.49443,0.68545,0.45173,0.30352,0.33395
-4,0.29408,0.43556,0.16509,0.27312,0.2898,0.2977
-4,0.26205,0.42988,0.18154,0.34044,0.41049,0.48106
-4,0.28806,0.47289,0.2297,0.3562,0.48766,0.36405
-4,0.3178,0.4666,0.32357,0.25458,0.37489,0.30928
-4,0.30379,0.41018,0.47104,0.28918,0.20858,0.48454
-4,0.46837,0.55409,0.37727,0.58978,0.35061,0.47658
-4,0.4482,0.43915,0.36885,0.71021,0.43251,0.21386
-4,0.26347,0.45504,0.17766,0.21755,0.23409,1.0212
-4,0.30132,0.31931,0.20287,0.33046,0.3709,0.35308
-4,0.44533,0.38548,0.3441,0.54439,0.30827,0.50539
-4,0.26181,0.30228,0.26791,0.32005,0.37402,0.35674
-4,0.2697,0.43748,0.33232,0.27871,0.31551,0.44446
-4,0.2692,0.27865,0.32017,0.2998,0.41751,0.33007
-4,0.2252,0.26228,0.26265,0.33565,0.32696,0.35293
-4,0.33377,0.65298,0.29122,0.37475,0.45667,0.24092
-4,0.28532,0.55765,0.14404,0.17357,0.30798,0.11222
-1,0.17312,0.47549,0.09735,0.32386,0.28626,0.17793
-1,0.29367,0.54623,0.11549,0.31109,0.18169,0.14882
-1,0.056533,0.16713,0.14252,0.1724,0.53935,0.13734
-1,0.12322,0.32537,0.11877,0.25401,0.25904,0.09306
-1,0.073688,0.26353,0.084794,0.24454,0.35632,0.079731
-1,0.26589,0.2682,0.15448,0.10657,0.28803,0.14481
-1,0.12613,0.30585,0.1278,0.15769,0.44488,0.15123
-1,0.20673,0.35487,0.16101,0.23725,0.29417,0.14245
-1,0.031216,0.042976,0.10522,0.24272,0.5184,0.14316
-1,0.13645,0.23299,0.15005,0.25454,0.37548,0.14387
-1,0.072422,0.20212,0.10811,0.25158,0.43949,0.14472
-1,0.039189,0.10154,0.12775,0.31177,0.48038,0.18159
-1,0.2069,0.51181,0.14201,0.33673,0.45365,0.2453
-1,0.16056,0.45302,0.17286,0.27571,0.24187,0.23609
-1,0.36569,0.56848,0.19305,0.27063,0.33371,0.2712
-3,0.29599,0.14929,0.16078,0.25925,0.32785,0.25982
-3,0.28433,0.25413,0.1194,0.34045,0.44186,0.32933
-3,0.42081,0.52245,0.26924,0.28,0.4821,0.39172
-3,0.25639,0.50474,0.22783,0.30438,0.35375,0.35677
-3,0.22662,0.22856,0.26922,0.1885,0.55298,0.13536
-3,0.19847,0.49934,0.1209,0.14757,0.405,0.1594
-3,0.10068,0.38712,0.10527,0.22493,0.43192,0.1486
-3,0.1261,0.45699,0.12224,0.29625,0.38572,0.13602
-3,0.16953,0.43054,0.1797,0.28097,0.3258,0.13753
-1,0.13409,0.32798,0.12247,0.28291,0.35927,0.11922
-1,0.18786,0.46844,0.15308,0.27061,0.50083,0.2098
-1,0.27358,0.17331,0.2706,0.30157,0.35658,0.16547
-1,0.20059,0.43531,0.12026,0.22583,0.17955,0.24859
-1,0.10257,0.19851,0.1107,0.25297,0.33224,0.14745
-1,0.31493,0.42125,0.25644,0.11799,0.25523,0.13851
-1,0.0587,0.1553,0.14898,0.28619,0.40923,0.10475
-1,0.13513,0.30986,0.17165,0.29491,0.37454,0.13139
-1,0.07405,0.31053,0.15252,0.28404,0.35331,0.12062
-1,0.12906,0.36955,0.12966,0.28544,0.47388,0.15649
-1,0.12018,0.2736,0.15363,0.20346,0.30239,0.11763
-1,0.085536,0.26684,0.14083,0.20317,0.25701,0.10516
-1,0.29753,0.25879,0.13651,0.26233,0.45944,0.15458
-1,0.25008,0.57847,0.099654,0.28231,0.35303,0.1496
-1,0.090638,0.2333,0.14823,0.23383,0.33447,0.20104
-1,0.12903,0.24178,0.15768,0.25582,0.40397,0.25644
-1,0.29663,0.43272,0.37456,0.31903,0.38308,0.25962
-1,0.14494,0.37303,0.13852,0.018438,0.023349,0.11262
-1,0.081054,0.14487,0.20483,0.19816,0.40279,0.18459
-1,0.29711,0.38158,0.33986,0.28598,0.27206,0.24834
-1,0.23872,0.48571,0.21247,0.26877,0.36631,0.22475
-1,0.293,0.50522,0.28849,0.29431,0.41299,0.19781
-1,0.3111,0.52524,0.28572,0.30328,0.52962,0.15695
-1,0.064839,0.25315,0.051712,0.40776,0.3332,0.17614
-1,0.026008,0.089219,0.14555,0.37037,0.36048,0.10029
-1,0.0808,0.28683,0.15786,0.25201,0.42263,0.15015
-1,0.2636,0.41165,0.14764,0.44132,0.23151,0.17808
-1,0.14892,0.32327,0.62597,0.29576,0.36642,0.86157
-1,0.24269,0.52711,0.27674,0.3104,0.53069,0.20502
-1,0.23391,0.45973,0.51113,0.21951,0.35295,0.22236
-1,0.24409,0.5531,0.58828,0.31787,0.46332,0.24273
-1,0.27689,0.52546,0.55802,0.29787,0.3983,0.17107
-1,0.25864,0.55778,0.26413,0.2935,0.49158,0.2087
-1,0.2887,0.43695,0.2754,0.30971,0.58012,0.17689
-1,0.1367,0.25787,0.086373,0.29527,0.27075,0.23079
-1,0.083418,0.20812,0.21692,0.21955,0.45178,0.14152
-1,0.27046,0.44537,0.38059,0.18841,0.24804,0.15577
-1,0.27274,0.48316,0.36718,0.35586,0.42881,0.2924
-1,0.21591,0.45756,0.27328,0.31523,0.42457,0.26703
-1,0.0144,0.017546,0.073384,0.52555,0.295,0.30585
-1,0.10159,0.24709,0.15376,0.32947,0.58578,0.16473
-1,0.072321,0.23459,0.14918,0.21711,0.20694,0.18854
-1,0.24006,0.37759,0.35321,0.23087,0.29977,0.24087
-1,0.2838,0.50217,0.43992,0.28912,0.46762,0.17849
-1,0.29645,0.44827,0.3468,0.29334,0.45831,0.19059
-1,0.29766,0.45173,0.46686,0.28476,0.42787,0.18667
-1,0.26128,0.51628,0.41098,0.20694,0.25844,0.25025
-1,0.3159,0.45799,0.40493,0.22389,0.47076,0.30296
-1,0.19876,0.53649,0.34383,0.3437,0.41623,0.25506
-1,0.17351,0.33494,0.30817,0.25396,0.46752,0.10072
-1,0.30846,0.63009,0.41351,0.13167,0.22213,0.19723
-1,0.090368,0.21882,0.093758,0.090439,0.21899,0.098447
-1,8.8111e-06,4.2165e-06,0.10253,8.8111e-06,4.2165e-06,0.095965
-1,8.8111e-06,4.2165e-06,0.098514,8.8111e-06,4.2165e-06,0.099723
-1,8.8111e-06,4.2165e-06,0.10017,8.8111e-06,4.2165e-06,0.10129
-1,8.8111e-06,4.2165e-06,0.10195,8.8111e-06,4.2165e-06,0.097459
-1,8.8111e-06,4.2165e-06,0.11312,8.8111e-06,4.2165e-06,0.10355
-1,8.8111e-06,4.2165e-06,0.10683,8.8111e-06,4.2165e-06,0.10086
-1,8.8111e-06,4.2165e-06,0.10169,8.8111e-06,4.2165e-06,0.097619
-1,8.8111e-06,4.2165e-06,0.11163,8.8111e-06,4.2165e-06,0.09778
-1,8.8111e-06,4.2165e-06,0.10405,8.8111e-06,4.2165e-06,0.10096
-1,8.8111e-06,4.2165e-06,0.098122,8.8111e-06,4.2165e-06,0.096821
-1,8.8111e-06,4.2165e-06,0.10893,8.8111e-06,4.2165e-06,0.10104
-1,8.8111e-06,4.2165e-06,0.10703,8.8111e-06,4.2165e-06,0.096528
-1,8.8111e-06,4.2165e-06,0.10564,8.8111e-06,4.2165e-06,0.098832
-1,8.8111e-06,4.2165e-06,0.10933,8.8111e-06,4.2165e-06,0.11619
-1,8.8111e-06,4.2165e-06,0.10035,8.8111e-06,4.2165e-06,0.09866
-1,8.8111e-06,4.2165e-06,0.10648,8.8111e-06,4.2165e-06,0.094364
-1,8.8111e-06,4.2165e-06,0.10164,8.8111e-06,4.2165e-06,0.10736
-1,8.8111e-06,4.2165e-06,0.10413,8.8111e-06,4.2165e-06,0.10128
-1,8.8111e-06,4.2165e-06,0.10215,8.8111e-06,4.2165e-06,0.098529
-1,8.8111e-06,4.2165e-06,0.0993,8.8111e-06,4.2165e-06,0.096181
-1,8.8111e-06,4.2165e-06,0.10375,8.8111e-06,4.2165e-06,0.092951
-1,8.8111e-06,4.2165e-06,0.10926,8.8111e-06,4.2165e-06,0.10138
-1,8.8111e-06,4.2165e-06,0.10193,8.8111e-06,4.2165e-06,0.099753
-1,8.8111e-06,4.2165e-06,0.10602,8.8111e-06,4.2165e-06,0.099447
-1,8.8111e-06,4.2165e-06,0.099418,8.8111e-06,4.2165e-06,0.10341
-1,8.8111e-06,4.2165e-06,0.11826,8.8111e-06,4.2165e-06,0.10392
-1,8.8111e-06,4.2165e-06,0.11152,8.8111e-06,4.2165e-06,0.10788
-1,8.8111e-06,4.2165e-06,0.10069,8.8111e-06,4.2165e-06,0.10177
-1,8.8111e-06,4.2165e-06,0.11359,8.8111e-06,4.2165e-06,0.10388
-1,8.8111e-06,4.2165e-06,0.10346,8.8111e-06,4.2165e-06,0.0981
-1,8.8111e-06,4.2165e-06,0.11224,8.8111e-06,4.2165e-06,0.10051
-1,8.8111e-06,4.2165e-06,0.11148,8.8111e-06,4.2165e-06,0.10337
-1,8.8111e-06,4.2165e-06,0.11242,8.8111e-06,4.2165e-06,0.10532
-1,8.8111e-06,4.2165e-06,0.10214,8.8111e-06,4.2165e-06,0.095203
-1,8.8111e-06,4.2165e-06,0.10659,8.8111e-06,4.2165e-06,0.10216
-1,8.8111e-06,4.2165e-06,0.10923,8.8111e-06,4.2165e-06,0.091895
-1,8.8111e-06,4.2165e-06,0.10565,8.8111e-06,4.2165e-06,0.10296
-1,8.8111e-06,4.2165e-06,0.10399,8.8111e-06,4.2165e-06,0.10614
-1,8.8111e-06,4.2165e-06,0.10118,8.8111e-06,4.2165e-06,0.10732
-1,8.8111e-06,4.2165e-06,0.095185,8.8111e-06,4.2165e-06,0.097299
-1,8.8111e-06,4.2165e-06,0.1024,8.8111e-06,4.2165e-06,0.10319
-1,8.8111e-06,4.2165e-06,0.10011,8.8111e-06,4.2165e-06,0.097055
-1,8.8111e-06,4.2165e-06,0.10479,8.8111e-06,4.2165e-06,0.10478
-1,8.8111e-06,4.2165e-06,0.10762,8.8111e-06,4.2165e-06,0.10237
-1,8.8111e-06,4.2165e-06,0.10008,8.8111e-06,4.2165e-06,0.10191
-1,8.8111e-06,4.2165e-06,0.10241,8.8111e-06,4.2165e-06,0.10237
-1,8.8111e-06,4.2165e-06,0.10875,8.8111e-06,4.2165e-06,0.093805
-1,8.8111e-06,4.2165e-06,0.10746,8.8111e-06,4.2165e-06,0.1157
-1,8.8111e-06,4.2165e-06,0.098583,8.8111e-06,4.2165e-06,0.1032
-1,8.8111e-06,4.2165e-06,0.11251,8.8111e-06,4.2165e-06,0.10039
-1,8.8111e-06,4.2165e-06,0.10577,8.8111e-06,4.2165e-06,0.099105
-1,8.8111e-06,4.2165e-06,0.10336,8.8111e-06,4.2165e-06,0.10811
-1,8.8111e-06,4.2165e-06,0.1089,8.8111e-06,4.2165e-06,0.10142
-1,8.8111e-06,4.2165e-06,0.10532,8.8111e-06,4.2165e-06,0.10451
-1,8.8111e-06,4.2165e-06,0.10463,8.8111e-06,4.2165e-06,0.10343
-1,8.8111e-06,4.2165e-06,0.098763,8.8111e-06,4.2165e-06,0.094409
-1,8.8111e-06,4.2165e-06,0.1045,8.8111e-06,4.2165e-06,0.10792
-1,8.8111e-06,4.2165e-06,0.108,8.8111e-06,4.2165e-06,0.094918
-1,8.8111e-06,4.2165e-06,0.11074,8.8111e-06,4.2165e-06,0.098949
-1,8.8111e-06,4.2165e-06,0.10273,8.8111e-06,4.2165e-06,0.093147
-1,8.8111e-06,4.2165e-06,0.10179,8.8111e-06,4.2165e-06,0.1018
-1,8.8111e-06,4.2165e-06,0.093348,8.8111e-06,4.2165e-06,0.099713
-1,8.8111e-06,4.2165e-06,0.10766,8.8111e-06,4.2165e-06,0.10042
-1,8.8111e-06,4.2165e-06,0.098869,8.8111e-06,4.2165e-06,0.098594
-1,8.8111e-06,4.2165e-06,0.11121,8.8111e-06,4.2165e-06,0.092072
-1,8.8111e-06,4.2165e-06,0.10207,8.8111e-06,4.2165e-06,0.10927
-1,8.8111e-06,4.2165e-06,0.10251,8.8111e-06,4.2165e-06,0.099056
-1,8.8111e-06,4.2165e-06,0.093896,8.8111e-06,4.2165e-06,0.092813
-1,8.8111e-06,4.2165e-06,0.10007,8.8111e-06,4.2165e-06,0.093041
-1,8.8111e-06,4.2165e-06,0.10362,8.8111e-06,4.2165e-06,0.10049
-1,8.8111e-06,4.2165e-06,0.10589,8.8111e-06,4.2165e-06,0.1045
-1,8.8111e-06,4.2165e-06,0.096454,8.8111e-06,4.2165e-06,0.1045
-1,8.8111e-06,4.2165e-06,0.10483,8.8111e-06,4.2165e-06,0.093208
-1,8.8111e-06,4.2165e-06,0.10512,8.8111e-06,4.2165e-06,0.096707
-1,8.8111e-06,4.2165e-06,0.10527,8.8111e-06,4.2165e-06,0.10127
-1,8.8111e-06,4.2165e-06,0.10152,8.8111e-06,4.2165e-06,0.1059
-1,8.8111e-06,4.2165e-06,0.091958,8.8111e-06,4.2165e-06,0.098951
-1,8.8111e-06,4.2165e-06,0.10212,8.8111e-06,4.2165e-06,0.094286
-1,8.8111e-06,4.2165e-06,0.11109,8.8111e-06,4.2165e-06,0.10356
-1,8.8111e-06,4.2165e-06,0.093353,8.8111e-06,4.2165e-06,0.095619
-1,8.8111e-06,4.2165e-06,0.10076,8.8111e-06,4.2165e-06,0.09325
-1,8.8111e-06,4.2165e-06,0.098861,8.8111e-06,4.2165e-06,0.091226
-1,8.8111e-06,4.2165e-06,0.10961,8.8111e-06,4.2165e-06,0.11292
-1,8.8111e-06,4.2165e-06,0.10731,8.8111e-06,4.2165e-06,0.10679
-1,8.8111e-06,4.2165e-06,0.098688,8.8111e-06,4.2165e-06,0.09871
-1,8.8111e-06,4.2165e-06,0.11041,8.8111e-06,4.2165e-06,0.085216
-1,8.8111e-06,4.2165e-06,0.095715,8.8111e-06,4.2165e-06,0.096642
-1,8.8111e-06,4.2165e-06,0.099617,8.8111e-06,4.2165e-06,0.1029
-1,8.8111e-06,4.2165e-06,0.10215,8.8111e-06,4.2165e-06,0.09099
-1,8.8111e-06,4.2165e-06,0.10677,8.8111e-06,4.2165e-06,0.10459
-1,8.8111e-06,4.2165e-06,0.099456,8.8111e-06,4.2165e-06,0.097072
-1,8.8111e-06,4.2165e-06,0.10528,8.8111e-06,4.2165e-06,0.10469
-1,8.8111e-06,4.2165e-06,0.10804,8.8111e-06,4.2165e-06,0.098766
-1,8.8111e-06,4.2165e-06,0.10628,8.8111e-06,4.2165e-06,0.10919
-1,8.8111e-06,4.2165e-06,0.095375,8.8111e-06,4.2165e-06,0.097325
-1,8.8111e-06,4.2165e-06,0.097485,8.8111e-06,4.2165e-06,0.10521
-1,8.8111e-06,4.2165e-06,0.10205,8.8111e-06,4.2165e-06,0.099231
-1,8.8111e-06,4.2165e-06,0.10438,8.8111e-06,4.2165e-06,0.10447
-1,8.8111e-06,4.2165e-06,0.091734,8.8111e-06,4.2165e-06,0.092068
-1,8.8111e-06,4.2165e-06,0.098351,8.8111e-06,4.2165e-06,0.10693
-1,8.8111e-06,4.2165e-06,0.10293,8.8111e-06,4.2165e-06,0.10433
-1,8.8111e-06,4.2165e-06,0.10754,8.8111e-06,4.2165e-06,0.10828
-1,8.8111e-06,4.2165e-06,0.097583,8.8111e-06,4.2165e-06,0.097481
-1,8.8111e-06,4.2165e-06,0.10946,8.8111e-06,4.2165e-06,0.10903
-1,8.8111e-06,4.2165e-06,0.11289,8.8111e-06,4.2165e-06,0.099017
-1,8.8111e-06,4.2165e-06,0.1054,8.8111e-06,4.2165e-06,0.097182
-1,8.8111e-06,4.2165e-06,0.10832,8.8111e-06,4.2165e-06,0.10627
-1,8.8111e-06,4.2165e-06,0.10519,8.8111e-06,4.2165e-06,0.10237
-1,8.8111e-06,4.2165e-06,0.10076,8.8111e-06,4.2165e-06,0.10341
-1,8.8111e-06,4.2165e-06,0.10948,8.8111e-06,4.2165e-06,0.10491
-1,8.8111e-06,4.2165e-06,0.10191,8.8111e-06,4.2165e-06,0.10096
-1,8.8111e-06,4.2165e-06,0.10657,8.8111e-06,4.2165e-06,0.10188
-1,8.8111e-06,4.2165e-06,0.099105,8.8111e-06,4.2165e-06,0.091949
-1,8.8111e-06,4.2165e-06,0.10885,8.8111e-06,4.2165e-06,0.10348
-1,8.8111e-06,4.2165e-06,0.10398,8.8111e-06,4.2165e-06,0.091103
-1,8.8111e-06,4.2165e-06,0.099438,8.8111e-06,4.2165e-06,0.096529
-1,8.8111e-06,4.2165e-06,0.096816,8.8111e-06,4.2165e-06,0.095672
-1,8.8111e-06,4.2165e-06,0.10136,8.8111e-06,4.2165e-06,0.10066
-1,8.8111e-06,4.2165e-06,0.097069,8.8111e-06,4.2165e-06,0.10094
-1,8.8111e-06,4.2165e-06,0.11098,8.8111e-06,4.2165e-06,0.10601
-1,8.8111e-06,4.2165e-06,0.11436,8.8111e-06,4.2165e-06,0.1056
-1,8.8111e-06,4.2165e-06,0.097413,8.8111e-06,4.2165e-06,0.09447
-1,8.8111e-06,4.2165e-06,0.10224,8.8111e-06,4.2165e-06,0.091656
-1,8.8111e-06,4.2165e-06,0.1154,8.8111e-06,4.2165e-06,0.090792
-1,8.8111e-06,4.2165e-06,0.11314,8.8111e-06,4.2165e-06,0.10188
-1,8.8111e-06,4.2165e-06,0.10192,8.8111e-06,4.2165e-06,0.095369
-1,8.8111e-06,4.2165e-06,0.098579,8.8111e-06,4.2165e-06,0.090536
-1,8.8111e-06,4.2165e-06,0.094223,8.8111e-06,4.2165e-06,0.10082
-1,8.8111e-06,4.2165e-06,0.10406,8.8111e-06,4.2165e-06,0.09974
-1,8.8111e-06,4.2165e-06,0.10819,8.8111e-06,4.2165e-06,0.09523
-1,8.8111e-06,4.2165e-06,0.10464,8.8111e-06,4.2165e-06,0.10152
-1,8.8111e-06,4.2165e-06,0.094224,8.8111e-06,4.2165e-06,0.089538
-1,8.8111e-06,4.2165e-06,0.10761,8.8111e-06,4.2165e-06,0.098997
-1,8.8111e-06,4.2165e-06,0.10304,8.8111e-06,4.2165e-06,0.10457
-1,8.8111e-06,4.2165e-06,0.11473,8.8111e-06,4.2165e-06,0.095007
-1,8.8111e-06,4.2165e-06,0.096341,8.8111e-06,4.2165e-06,0.10962
-1,8.8111e-06,4.2165e-06,0.094416,8.8111e-06,4.2165e-06,0.099801
-1,8.8111e-06,4.2165e-06,0.1026,8.8111e-06,4.2165e-06,0.10734
-1,8.8111e-06,4.2165e-06,0.10568,8.8111e-06,4.2165e-06,0.098169
-1,8.8111e-06,4.2165e-06,0.10118,8.8111e-06,4.2165e-06,0.09998
-1,8.8111e-06,4.2165e-06,0.10994,8.8111e-06,4.2165e-06,0.10845
-1,8.8111e-06,4.2165e-06,0.09965,8.8111e-06,4.2165e-06,0.099665
-1,8.8111e-06,4.2165e-06,0.10312,8.8111e-06,4.2165e-06,0.10051
-1,8.8111e-06,4.2165e-06,0.095818,8.8111e-06,4.2165e-06,0.10534
-1,8.8111e-06,4.2165e-06,0.10193,8.8111e-06,4.2165e-06,0.096727
-1,8.8111e-06,4.2165e-06,0.095428,8.8111e-06,4.2165e-06,0.10064
-1,8.8111e-06,4.2165e-06,0.097499,8.8111e-06,4.2165e-06,0.1053
-1,8.8111e-06,4.2165e-06,0.095925,8.8111e-06,4.2165e-06,0.10176
-1,8.8111e-06,4.2165e-06,0.10243,8.8111e-06,4.2165e-06,0.095325
-1,8.8111e-06,4.2165e-06,0.10267,8.8111e-06,4.2165e-06,0.095958
-1,8.8111e-06,4.2165e-06,0.10092,8.8111e-06,4.2165e-06,0.1042
-1,8.8111e-06,4.2165e-06,0.10696,8.8111e-06,4.2165e-06,0.10315
-1,8.8111e-06,4.2165e-06,0.10362,8.8111e-06,4.2165e-06,0.10521
-1,8.8111e-06,4.2165e-06,0.10871,8.8111e-06,4.2165e-06,0.096604
-1,8.8111e-06,4.2165e-06,0.11054,8.8111e-06,4.2165e-06,0.098459
-1,8.8111e-06,4.2165e-06,0.10192,8.8111e-06,4.2165e-06,0.1028
